Time,Wrist_PosX,Wrist_PosY,Wrist_PosZ,Wrist_RotX,Wrist_RotY,Wrist_RotZ,Wrist_RotW,Wrist_PosX.1,Wrist_PosY.1,Wrist_PosZ.1,Wrist_RotX.1,Wrist_RotY.1,Wrist_RotZ.1,Wrist_RotW.1,ThumbDistal_PosX,ThumbDistal_PosY,ThumbDistal_PosZ,ThumbDistal_RotX,ThumbDistal_RotY,ThumbDistal_RotZ,ThumbDistal_RotW,ThumbTip_PosX,ThumbTip_PosY,ThumbTip_PosZ,ThumbTip_RotX,ThumbTip_RotY,ThumbTip_RotZ,ThumbTip_RotW,IndexDistal_PosX,IndexDistal_PosY,IndexDistal_PosZ,IndexDistal_RotX,IndexDistal_RotY,IndexDistal_RotZ,IndexDistal_RotW,IndexTip_PosX,IndexTip_PosY,IndexTip_PosZ,IndexTip_RotX,IndexTip_RotY,IndexTip_RotZ,IndexTip_RotW,MiddleDistal_PosX,MiddleDistal_PosY,MiddleDistal_PosZ,MiddleDistal_RotX,MiddleDistal_RotY,MiddleDistal_RotZ,MiddleDistal_RotW,MiddleTip_PosX,MiddleTip_PosY,MiddleTip_PosZ,MiddleTip_RotX,MiddleTip_RotY,MiddleTip_RotZ,MiddleTip_RotW,RingDistal_PosX,RingDistal_PosY,RingDistal_PosZ,RingDistal_RotX,RingDistal_RotY,RingDistal_RotZ,RingDistal_RotW,RingTip_PosX,RingTip_PosY,RingTip_PosZ,RingTip_RotX,RingTip_RotY,RingTip_RotZ,RingTip_RotW,LittleDistal_PosX,LittleDistal_PosY,LittleDistal_PosZ,LittleDistal_RotX,LittleDistal_RotY,LittleDistal_RotZ,LittleDistal_RotW,LittleTip_PosX,LittleTip_PosY,LittleTip_PosZ,LittleTip_RotX,LittleTip_RotY,LittleTip_RotZ,LittleTip_RotW,state
1239,0.2358,0.8687,0.1118,-0.2349,0.0232,-0.7402,0.6296,0.2358,0.8687,0.1118,-0.2349,0.0232,-0.7402,0.6296,0.2299,0.9415,0.2007,0.1172,-0.0694,-0.0058,0.9907,0.2271,0.9367,0.2251,0.1172,-0.0694,-0.0058,0.9907,0.2314,0.9248,0.2079,0.69,-0.6833,0.2287,-0.069,0.2398,0.9195,0.1874,0.69,-0.6833,0.2287,-0.069,0.223,0.9058,0.2037,0.6948,-0.668,0.2213,-0.1482,0.2349,0.9031,0.1813,0.6948,-0.668,0.2213,-0.1482,0.2182,0.8907,0.1957,0.5928,-0.739,0.2508,-0.1987,0.2315,0.8874,0.175,0.5928,-0.739,0.2508,-0.1987,0.2164,0.8755,0.1913,0.5328,-0.7852,0.2509,-0.1916,0.2283,0.8719,0.1726,0.5328,-0.7852,0.2509,-0.1916,4
1253,0.2358,0.8689,0.1119,-0.2345,0.0246,-0.7382,0.632,0.2358,0.8689,0.1119,-0.2345,0.0246,-0.7382,0.632,0.2297,0.9412,0.2011,0.1195,-0.0679,-0.0033,0.9905,0.227,0.9363,0.2256,0.1195,-0.0679,-0.0033,0.9905,0.2313,0.9245,0.2082,0.692,-0.6818,0.2266,-0.0704,0.2397,0.9193,0.1876,0.692,-0.6818,0.2266,-0.0704,0.223,0.9055,0.204,0.6966,-0.6666,0.2191,-0.1496,0.2349,0.903,0.1816,0.6966,-0.6666,0.2191,-0.1496,0.2182,0.8904,0.1959,0.5947,-0.738,0.2485,-0.2001,0.2316,0.8872,0.1752,0.5947,-0.738,0.2485,-0.2001,0.2165,0.8752,0.1914,0.5349,-0.7843,0.2485,-0.1927,0.2284,0.8718,0.1727,0.5349,-0.7843,0.2485,-0.1927,4
1267,0.2359,0.869,0.112,-0.2338,0.0273,-0.7342,0.6368,0.2359,0.869,0.112,-0.2338,0.0273,-0.7342,0.6368,0.2294,0.9406,0.2018,0.1239,-0.0652,0.0016,0.9901,0.2268,0.9355,0.2262,0.1239,-0.0652,0.0016,0.9901,0.2311,0.9239,0.2087,0.6958,-0.679,0.2225,-0.073,0.2395,0.9189,0.1881,0.6958,-0.679,0.2225,-0.073,0.223,0.9049,0.2044,0.7,-0.6639,0.2147,-0.1523,0.2348,0.9026,0.1819,0.7,-0.6639,0.2147,-0.1523,0.2184,0.8897,0.1962,0.5982,-0.7359,0.2439,-0.2026,0.2317,0.8869,0.1754,0.5982,-0.7359,0.2439,-0.2026,0.2168,0.8746,0.1916,0.5388,-0.7825,0.2438,-0.1947,0.2287,0.8714,0.1729,0.5388,-0.7825,0.2438,-0.1947,4
1281,0.2359,0.8691,0.1121,-0.2323,0.028,-0.7334,0.6383,0.2359,0.8691,0.1121,-0.2323,0.028,-0.7334,0.6383,0.2291,0.9404,0.2021,0.1244,-0.0653,0.0027,0.9901,0.2265,0.9352,0.2265,0.1244,-0.0653,0.0027,0.9901,0.2308,0.9235,0.2089,0.6965,-0.6783,0.2217,-0.0754,0.2393,0.9187,0.1883,0.6965,-0.6783,0.2217,-0.0754,0.2228,0.9045,0.2046,0.7006,-0.6631,0.2136,-0.1543,0.2347,0.9024,0.1821,0.7006,-0.6631,0.2136,-0.1543,0.2182,0.8894,0.1963,0.5988,-0.7352,0.243,-0.2047,0.2316,0.8867,0.1755,0.5988,-0.7352,0.243,-0.2047,0.2167,0.8743,0.1916,0.5395,-0.7819,0.2427,-0.1967,0.2286,0.8712,0.1729,0.5395,-0.7819,0.2427,-0.1967,4
1295,0.2358,0.8691,0.1119,-0.2307,0.0288,-0.7337,0.6385,0.2358,0.8691,0.1119,-0.2307,0.0288,-0.7337,0.6385,0.2289,0.9401,0.2021,0.1249,-0.0663,0.0027,0.9899,0.2263,0.9349,0.2266,0.1249,-0.0663,0.0027,0.9899,0.2306,0.9232,0.2089,0.6961,-0.6785,0.2217,-0.0774,0.2391,0.9185,0.1882,0.6961,-0.6785,0.2217,-0.0774,0.2226,0.9043,0.2045,0.7,-0.6634,0.2133,-0.156,0.2345,0.9022,0.182,0.7,-0.6634,0.2133,-0.156,0.2181,0.8892,0.1962,0.598,-0.7355,0.2424,-0.2064,0.2315,0.8865,0.1754,0.598,-0.7355,0.2424,-0.2064,0.2166,0.8741,0.1914,0.5389,-0.7823,0.2417,-0.198,0.2285,0.871,0.1727,0.5389,-0.7823,0.2417,-0.198,4
1309,0.2358,0.8691,0.1119,-0.2292,0.0296,-0.7338,0.6388,0.2358,0.8691,0.1119,-0.2292,0.0296,-0.7338,0.6388,0.2288,0.9399,0.2023,0.1255,-0.0672,0.0028,0.9898,0.2261,0.9347,0.2267,0.1255,-0.0672,0.0028,0.9898,0.2304,0.9229,0.2089,0.6957,-0.6786,0.2217,-0.0796,0.2389,0.9182,0.1882,0.6957,-0.6786,0.2217,-0.0796,0.2224,0.904,0.2045,0.6995,-0.6636,0.213,-0.1579,0.2344,0.902,0.182,0.6995,-0.6636,0.213,-0.1579,0.2179,0.8889,0.1961,0.5974,-0.7358,0.2418,-0.2081,0.2313,0.8863,0.1753,0.5974,-0.7358,0.2418,-0.2081,0.2164,0.8738,0.1913,0.5384,-0.7826,0.2406,-0.1993,0.2283,0.8708,0.1726,0.5384,-0.7826,0.2406,-0.1993,4
1323,0.2357,0.8692,0.1119,-0.23,0.0302,-0.7333,0.6391,0.2357,0.8692,0.1119,-0.23,0.0302,-0.7333,0.6391,0.2288,0.9399,0.2023,0.1254,-0.0663,0.0032,0.9899,0.2262,0.9347,0.2267,0.1254,-0.0663,0.0032,0.9899,0.2305,0.923,0.2089,0.6964,-0.6788,0.2195,-0.0778,0.2389,0.9183,0.1882,0.6964,-0.6788,0.2195,-0.0778,0.2225,0.904,0.2045,0.7001,-0.6637,0.2115,-0.1568,0.2344,0.902,0.182,0.7001,-0.6637,0.2115,-0.1568,0.218,0.889,0.1962,0.5981,-0.7361,0.2401,-0.2068,0.2313,0.8864,0.1753,0.5981,-0.7361,0.2401,-0.2068,0.2165,0.8738,0.1914,0.5391,-0.7829,0.2393,-0.1981,0.2284,0.8709,0.1726,0.5391,-0.7829,0.2393,-0.1981,4
1337,0.2355,0.8692,0.1118,-0.2308,0.0303,-0.7338,0.6382,0.2355,0.8692,0.1118,-0.2308,0.0303,-0.7338,0.6382,0.2288,0.9401,0.2021,0.1242,-0.0662,0.0026,0.99,0.2261,0.9349,0.2265,0.1242,-0.0662,0.0026,0.99,0.2304,0.9231,0.2088,0.696,-0.6797,0.2187,-0.076,0.2388,0.9184,0.1881,0.696,-0.6797,0.2187,-0.076,0.2224,0.9042,0.2044,0.6998,-0.6645,0.2114,-0.1552,0.2342,0.9022,0.1819,0.6998,-0.6645,0.2114,-0.1552,0.2179,0.8891,0.1961,0.5978,-0.7367,0.2402,-0.2053,0.2312,0.8865,0.1752,0.5978,-0.7367,0.2402,-0.2053,0.2164,0.874,0.1913,0.5386,-0.7833,0.2399,-0.1971,0.2282,0.871,0.1725,0.5386,-0.7833,0.2399,-0.1971,4
1351,0.2352,0.8691,0.1117,-0.2318,0.0305,-0.7344,0.6372,0.2352,0.8691,0.1117,-0.2318,0.0305,-0.7344,0.6372,0.2286,0.9402,0.2019,0.123,-0.0663,0.0022,0.9902,0.226,0.9351,0.2263,0.123,-0.0663,0.0022,0.9902,0.2303,0.9233,0.2086,0.6955,-0.6807,0.2179,-0.0741,0.2386,0.9185,0.1878,0.6955,-0.6807,0.2179,-0.0741,0.2223,0.9043,0.2042,0.6994,-0.6654,0.2111,-0.1535,0.234,0.9022,0.1817,0.6994,-0.6654,0.2111,-0.1535,0.2177,0.8893,0.1959,0.5975,-0.7374,0.2402,-0.2037,0.2309,0.8866,0.175,0.5975,-0.7374,0.2402,-0.2037,0.2162,0.8741,0.1912,0.5381,-0.7837,0.2406,-0.196,0.228,0.871,0.1724,0.5381,-0.7837,0.2406,-0.196,4
1365,0.2351,0.8693,0.1116,-0.2332,0.0308,-0.7349,0.636,0.2351,0.8693,0.1116,-0.2332,0.0308,-0.7349,0.636,0.2289,0.9406,0.2016,0.1204,-0.0652,0.0008,0.9906,0.2264,0.9356,0.2261,0.1204,-0.0652,0.0008,0.9906,0.2305,0.9236,0.2084,0.695,-0.6819,0.2164,-0.0714,0.2387,0.9188,0.1876,0.695,-0.6819,0.2164,-0.0714,0.2225,0.9047,0.2041,0.699,-0.6666,0.2102,-0.1512,0.2341,0.9026,0.1815,0.699,-0.6666,0.2102,-0.1512,0.2178,0.8897,0.1958,0.5971,-0.7385,0.2397,-0.2017,0.231,0.8869,0.1749,0.5971,-0.7385,0.2397,-0.2017,0.2163,0.8745,0.1911,0.5375,-0.7845,0.2405,-0.1942,0.228,0.8714,0.1723,0.5375,-0.7845,0.2405,-0.1942,4
1379,0.235,0.8693,0.1113,-0.2342,0.0277,-0.7365,0.634,0.235,0.8693,0.1113,-0.2342,0.0277,-0.7365,0.634,0.2287,0.9413,0.2008,0.1147,-0.0672,-0.0002,0.9911,0.226,0.9366,0.2254,0.1147,-0.0672,-0.0002,0.9911,0.2303,0.9243,0.2079,0.6938,-0.683,0.2181,-0.0684,0.2384,0.9194,0.1871,0.6938,-0.683,0.2181,-0.0684,0.2222,0.9054,0.2036,0.6981,-0.667,0.2134,-0.1492,0.2338,0.9031,0.181,0.6981,-0.667,0.2134,-0.1492,0.2175,0.8903,0.1954,0.5961,-0.7387,0.2429,-0.2001,0.2307,0.8874,0.1745,0.5961,-0.7387,0.2429,-0.2001,0.2159,0.8752,0.1907,0.5364,-0.7845,0.244,-0.1931,0.2277,0.8718,0.172,0.5364,-0.7845,0.244,-0.1931,4
