Time,Wrist_PosX,Wrist_PosY,Wrist_PosZ,Wrist_RotX,Wrist_RotY,Wrist_RotZ,Wrist_RotW,Wrist_PosX.1,Wrist_PosY.1,Wrist_PosZ.1,Wrist_RotX.1,Wrist_RotY.1,Wrist_RotZ.1,Wrist_RotW.1,ThumbDistal_PosX,ThumbDistal_PosY,ThumbDistal_PosZ,ThumbDistal_RotX,ThumbDistal_RotY,ThumbDistal_RotZ,ThumbDistal_RotW,ThumbTip_PosX,ThumbTip_PosY,ThumbTip_PosZ,ThumbTip_RotX,ThumbTip_RotY,ThumbTip_RotZ,ThumbTip_RotW,IndexDistal_PosX,IndexDistal_PosY,IndexDistal_PosZ,IndexDistal_RotX,IndexDistal_RotY,IndexDistal_RotZ,IndexDistal_RotW,IndexTip_PosX,IndexTip_PosY,IndexTip_PosZ,IndexTip_RotX,IndexTip_RotY,IndexTip_RotZ,IndexTip_RotW,MiddleDistal_PosX,MiddleDistal_PosY,MiddleDistal_PosZ,MiddleDistal_RotX,MiddleDistal_RotY,MiddleDistal_RotZ,MiddleDistal_RotW,MiddleTip_PosX,MiddleTip_PosY,MiddleTip_PosZ,MiddleTip_RotX,MiddleTip_RotY,MiddleTip_RotZ,MiddleTip_RotW,RingDistal_PosX,RingDistal_PosY,RingDistal_PosZ,RingDistal_RotX,RingDistal_RotY,RingDistal_RotZ,RingDistal_RotW,RingTip_PosX,RingTip_PosY,RingTip_PosZ,RingTip_RotX,RingTip_RotY,RingTip_RotZ,RingTip_RotW,LittleDistal_PosX,LittleDistal_PosY,LittleDistal_PosZ,LittleDistal_RotX,LittleDistal_RotY,LittleDistal_RotZ,LittleDistal_RotW,LittleTip_PosX,LittleTip_PosY,LittleTip_PosZ,LittleTip_RotX,LittleTip_RotY,LittleTip_RotZ,LittleTip_RotW,state
934,0.2146,0.9886,0.406,0.0389,-0.276,-0.7681,0.5764,0.2146,0.9886,0.406,0.0389,-0.276,-0.7681,0.5764,0.1433,1.0782,0.4357,-0.2806,-0.5254,-0.0058,0.8033,0.1226,1.0909,0.4432,-0.2806,-0.5254,-0.0058,0.8033,0.1191,1.063,0.4823,0.5543,-0.6866,-0.3188,0.346,0.0993,1.0642,0.4703,0.5543,-0.6866,-0.3188,0.346,0.1456,1.0324,0.4485,0.5114,-0.4473,0.6015,-0.4201,0.1712,1.029,0.4495,0.5114,-0.4473,0.6015,-0.4201,0.1473,1.0159,0.4425,0.4316,-0.5187,0.5715,-0.467,0.172,1.0108,0.4431,0.4316,-0.5187,0.5715,-0.467,0.1461,1.0016,0.4439,0.3877,-0.5872,0.5232,-0.4807,0.1682,0.9966,0.4429,0.3877,-0.5872,0.5232,-0.4807,4
948,0.2145,0.9885,0.406,0.0405,-0.278,-0.7669,0.5771,0.2145,0.9885,0.406,0.0405,-0.278,-0.7669,0.5771,0.1426,1.0778,0.4352,-0.2774,-0.5284,-0.0017,0.8024,0.1217,1.0902,0.4426,-0.2774,-0.5284,-0.0017,0.8024,0.1184,1.0628,0.4816,0.5569,-0.6871,-0.315,0.3441,0.0987,1.0638,0.4694,0.5569,-0.6871,-0.315,0.3441,0.1452,1.0323,0.4482,0.5109,-0.4447,0.6027,-0.422,0.1708,1.029,0.4492,0.5109,-0.4447,0.6027,-0.422,0.147,1.0157,0.4422,0.4316,-0.5164,0.5722,-0.4686,0.1717,1.0107,0.4429,0.4316,-0.5164,0.5722,-0.4686,0.1458,1.0015,0.4436,0.3881,-0.5853,0.5236,-0.4822,0.1679,0.9965,0.4427,0.3881,-0.5853,0.5236,-0.4822,4
961,0.2146,0.9886,0.406,0.0392,-0.2799,-0.7646,0.5792,0.2146,0.9886,0.406,0.0392,-0.2799,-0.7646,0.5792,0.1423,1.0776,0.4347,-0.278,-0.5287,0.0019,0.802,0.1214,1.09,0.4421,-0.278,-0.5287,0.0019,0.802,0.1182,1.0626,0.481,0.5594,-0.6873,-0.3098,0.3445,0.0986,1.0635,0.4687,0.5594,-0.6873,-0.3098,0.3445,0.1451,1.0322,0.4479,0.5133,-0.4416,0.6028,-0.422,0.1708,1.029,0.449,0.5133,-0.4416,0.6028,-0.422,0.147,1.0156,0.4421,0.4341,-0.5134,0.5727,-0.469,0.1717,1.0108,0.4428,0.4341,-0.5134,0.5727,-0.469,0.1458,1.0014,0.4435,0.3911,-0.5831,0.5239,-0.4823,0.1679,0.9965,0.4427,0.3911,-0.5831,0.5239,-0.4823,4
975,0.2146,0.9886,0.406,0.0414,-0.2801,-0.7643,0.5793,0.2146,0.9886,0.406,0.0414,-0.2801,-0.7643,0.5793,0.1423,1.0775,0.4348,-0.2772,-0.5297,0.0001,0.8016,0.1213,1.0899,0.4421,-0.2772,-0.5297,0.0001,0.8016,0.1178,1.0623,0.4807,0.5623,-0.6882,-0.3066,0.3409,0.0983,1.063,0.4682,0.5623,-0.6882,-0.3066,0.3409,0.1449,1.032,0.4478,0.512,-0.4407,0.6031,-0.4241,0.1706,1.0288,0.449,0.512,-0.4407,0.6031,-0.4241,0.1468,1.0154,0.442,0.4329,-0.5126,0.5727,-0.4709,0.1715,1.0106,0.4428,0.4329,-0.5126,0.5727,-0.4709,0.1456,1.0012,0.4434,0.3903,-0.5827,0.5233,-0.4841,0.1678,0.9963,0.4426,0.3903,-0.5827,0.5233,-0.4841,4
989,0.2146,0.9886,0.4061,0.0435,-0.2803,-0.7641,0.5794,0.2146,0.9886,0.4061,0.0435,-0.2803,-0.7641,0.5794,0.1423,1.0776,0.4349,-0.2768,-0.5304,-0.0023,0.8013,0.1213,1.09,0.4422,-0.2768,-0.5304,-0.0023,0.8013,0.1175,1.0619,0.4804,0.565,-0.6892,-0.3033,0.3374,0.0982,1.0627,0.4677,0.565,-0.6892,-0.3033,0.3374,0.1448,1.0318,0.4477,0.5108,-0.4398,0.6035,-0.426,0.1704,1.0287,0.449,0.5108,-0.4398,0.6035,-0.426,0.1466,1.0153,0.4419,0.4318,-0.5118,0.5729,-0.4727,0.1714,1.0105,0.4428,0.4318,-0.5118,0.5729,-0.4727,0.1454,1.001,0.4433,0.3895,-0.5824,0.5227,-0.4856,0.1676,0.9962,0.4425,0.3895,-0.5824,0.5227,-0.4856,4
1045,0.2147,0.9886,0.4061,0.048,-0.2802,-0.7633,0.5801,0.2147,0.9886,0.4061,0.048,-0.2802,-0.7633,0.5801,0.1422,1.0775,0.4351,-0.2789,-0.5311,-0.0089,0.8,0.1214,1.0902,0.4424,-0.2789,-0.5311,-0.0089,0.8,0.1167,1.061,0.4794,0.5728,-0.6908,-0.295,0.3282,0.0977,1.0616,0.4662,0.5728,-0.6908,-0.295,0.3282,0.1444,1.0313,0.4474,0.5079,-0.4377,0.6039,-0.431,0.1701,1.0283,0.4489,0.5079,-0.4377,0.6039,-0.431,0.1464,1.0148,0.4415,0.4293,-0.5097,0.5729,-0.4771,0.1711,1.0101,0.4426,0.4293,-0.5097,0.5729,-0.4771,0.1452,1.0005,0.4428,0.3877,-0.5801,0.5239,-0.4885,0.1674,0.9957,0.4422,0.3877,-0.5801,0.5239,-0.4885,4
1059,0.2147,0.9886,0.4061,0.0485,-0.2802,-0.7632,0.5803,0.2147,0.9886,0.4061,0.0485,-0.2802,-0.7632,0.5803,0.1423,1.0775,0.4352,-0.28,-0.5308,-0.0107,0.7998,0.1215,1.0903,0.4424,-0.28,-0.5308,-0.0107,0.7998,0.1166,1.0608,0.4791,0.5747,-0.6911,-0.2929,0.3261,0.0977,1.0613,0.4658,0.5747,-0.6911,-0.2929,0.3261,0.1444,1.0312,0.4473,0.5074,-0.4371,0.604,-0.432,0.1701,1.0283,0.4489,0.5074,-0.4371,0.604,-0.432,0.1464,1.0147,0.4414,0.429,-0.5093,0.5729,-0.4779,0.1711,1.01,0.4426,0.429,-0.5093,0.5729,-0.4779,0.1452,1.0004,0.4427,0.3876,-0.5797,0.5243,-0.4887,0.1674,0.9956,0.4421,0.3876,-0.5797,0.5243,-0.4887,4
1073,0.2147,0.9886,0.4061,0.0491,-0.2801,-0.763,0.5805,0.2147,0.9886,0.4061,0.0491,-0.2801,-0.763,0.5805,0.1423,1.0776,0.4353,-0.2814,-0.5304,-0.0127,0.7996,0.1216,1.0904,0.4425,-0.2814,-0.5304,-0.0127,0.7996,0.1165,1.0605,0.4788,0.5766,-0.6914,-0.2907,0.3239,0.0977,1.0611,0.4653,0.5766,-0.6914,-0.2907,0.3239,0.1444,1.0311,0.4472,0.5069,-0.4366,0.6041,-0.433,0.1701,1.0282,0.4488,0.5069,-0.4366,0.6041,-0.433,0.1464,1.0146,0.4413,0.4287,-0.5089,0.5729,-0.4786,0.1711,1.01,0.4426,0.4287,-0.5089,0.5729,-0.4786,0.1452,1.0002,0.4426,0.3875,-0.5792,0.5249,-0.4887,0.1674,0.9955,0.4421,0.3875,-0.5792,0.5249,-0.4887,4
1087,0.2147,0.9886,0.4061,0.0466,-0.2793,-0.7618,0.5826,0.2147,0.9886,0.4061,0.0466,-0.2793,-0.7618,0.5826,0.1419,1.0772,0.4352,-0.2817,-0.5302,-0.0074,0.7996,0.1211,1.0899,0.4424,-0.2817,-0.5302,-0.0074,0.7996,0.1167,1.0604,0.4791,0.5769,-0.6906,-0.2895,0.3264,0.0979,1.0608,0.4656,0.5769,-0.6906,-0.2895,0.3264,0.1445,1.0309,0.4475,0.51,-0.4363,0.6024,-0.432,0.1702,1.0281,0.449,0.51,-0.4363,0.6024,-0.432,0.1466,1.0144,0.4417,0.4315,-0.5081,0.5722,-0.4777,0.1713,1.0099,0.4428,0.4315,-0.5081,0.5722,-0.4777,0.1455,1.0,0.4429,0.3905,-0.5782,0.5253,-0.4872,0.1677,0.9953,0.4423,0.3905,-0.5782,0.5253,-0.4872,4
1101,0.2147,0.9886,0.4061,0.044,-0.2785,-0.7606,0.5848,0.2147,0.9886,0.4061,0.044,-0.2785,-0.7606,0.5848,0.1412,1.0767,0.435,-0.2821,-0.5312,-0.0005,0.7989,0.1203,1.0892,0.4421,-0.2821,-0.5312,-0.0005,0.7989,0.1169,1.0602,0.4793,0.5772,-0.6898,-0.2881,0.3288,0.098,1.0605,0.4659,0.5772,-0.6898,-0.2881,0.3288,0.1446,1.0308,0.4478,0.5132,-0.4361,0.6006,-0.4309,0.1703,1.0281,0.4492,0.5132,-0.4361,0.6006,-0.4309,0.1468,1.0142,0.442,0.4343,-0.5072,0.5717,-0.4768,0.1716,1.0097,0.443,0.4343,-0.5072,0.5717,-0.4768,0.1458,0.9997,0.4431,0.3934,-0.5769,0.526,-0.4856,0.168,0.995,0.4425,0.3934,-0.5769,0.526,-0.4856,4
1115,0.2147,0.9885,0.4061,0.0389,-0.2764,-0.761,0.5856,0.2147,0.9885,0.4061,0.0389,-0.2764,-0.761,0.5856,0.1408,1.0764,0.434,-0.2894,-0.5342,0.0076,0.7942,0.1197,1.0889,0.4408,-0.2894,-0.5342,0.0076,0.7942,0.1178,1.0606,0.4803,0.5736,-0.6879,-0.293,0.3346,0.0987,1.0609,0.4672,0.5736,-0.6879,-0.293,0.3346,0.1452,1.031,0.4484,0.5159,-0.4371,0.5996,-0.428,0.1709,1.0283,0.4496,0.5159,-0.4371,0.5996,-0.428,0.1473,1.0144,0.4426,0.4373,-0.509,0.5707,-0.4733,0.1721,1.0099,0.4434,0.4373,-0.509,0.5707,-0.4733,0.1463,0.9999,0.4438,0.3959,-0.5786,0.5254,-0.4821,0.1685,0.9952,0.443,0.3959,-0.5786,0.5254,-0.4821,4
1129,0.2147,0.9886,0.4061,0.0387,-0.2757,-0.7617,0.5851,0.2147,0.9886,0.4061,0.0387,-0.2757,-0.7617,0.5851,0.1411,1.0765,0.4344,-0.2891,-0.5325,0.0056,0.7955,0.1201,1.0892,0.4413,-0.2891,-0.5325,0.0056,0.7955,0.118,1.0607,0.4806,0.5722,-0.6877,-0.295,0.3354,0.0988,1.0611,0.4676,0.5722,-0.6877,-0.295,0.3354,0.1453,1.0311,0.4486,0.5157,-0.4382,0.5994,-0.4274,0.171,1.0283,0.4497,0.5157,-0.4382,0.5994,-0.4274,0.1473,1.0145,0.4427,0.437,-0.5103,0.5704,-0.4726,0.1721,1.0099,0.4435,0.437,-0.5103,0.5704,-0.4726,0.1463,1.0,0.444,0.3955,-0.58,0.5245,-0.4818,0.1685,0.9953,0.4431,0.3955,-0.58,0.5245,-0.4818,4
1143,0.2147,0.9886,0.4061,0.0385,-0.2751,-0.7621,0.5848,0.2147,0.9886,0.4061,0.0385,-0.2751,-0.7621,0.5848,0.1412,1.0766,0.4347,-0.289,-0.5313,0.0043,0.7964,0.1203,1.0893,0.4417,-0.289,-0.5313,0.0043,0.7964,0.1181,1.0608,0.4809,0.571,-0.6875,-0.2969,0.3365,0.0989,1.0613,0.4679,0.571,-0.6875,-0.2969,0.3365,0.1453,1.0311,0.4488,0.5158,-0.4391,0.5991,-0.4268,0.171,1.0283,0.4498,0.5158,-0.4391,0.5991,-0.4268,0.1473,1.0146,0.4428,0.437,-0.5112,0.57,-0.472,0.1721,1.01,0.4436,0.437,-0.5112,0.57,-0.472,0.1463,1.0001,0.4441,0.3952,-0.5809,0.5238,-0.4816,0.1685,0.9954,0.4432,0.3952,-0.5809,0.5238,-0.4816,4
1157,0.2147,0.9886,0.4061,0.0406,-0.274,-0.7633,0.5836,0.2147,0.9886,0.4061,0.0406,-0.274,-0.7633,0.5836,0.1414,1.0767,0.4352,-0.2868,-0.531,0.0011,0.7974,0.1205,1.0894,0.4422,-0.2868,-0.531,0.0011,0.7974,0.1181,1.0607,0.4809,0.5715,-0.6886,-0.2967,0.3334,0.099,1.0612,0.4678,0.5715,-0.6886,-0.2967,0.3334,0.1453,1.031,0.4488,0.5137,-0.4408,0.5991,-0.4277,0.171,1.0282,0.4499,0.5137,-0.4408,0.5991,-0.4277,0.1473,1.0145,0.4428,0.4347,-0.5127,0.5696,-0.473,0.172,1.0099,0.4436,0.4347,-0.5127,0.5696,-0.473,0.1462,1.0001,0.444,0.3928,-0.5823,0.523,-0.4829,0.1684,0.9953,0.4431,0.3928,-0.5823,0.523,-0.4829,4
1171,0.2146,0.9885,0.4061,0.0426,-0.2727,-0.7646,0.5824,0.2146,0.9885,0.4061,0.0426,-0.2727,-0.7646,0.5824,0.1416,1.0767,0.4356,-0.2847,-0.531,-0.0017,0.7981,0.1207,1.0894,0.4426,-0.2847,-0.531,-0.0017,0.7981,0.1181,1.0605,0.4808,0.5724,-0.6901,-0.2956,0.3296,0.0991,1.061,0.4676,0.5724,-0.6901,-0.2956,0.3296,0.1453,1.0309,0.4488,0.5117,-0.4424,0.599,-0.4285,0.1709,1.028,0.45,0.5117,-0.4424,0.599,-0.4285,0.1472,1.0144,0.4428,0.4324,-0.5142,0.5692,-0.4739,0.1719,1.0097,0.4436,0.4324,-0.5142,0.5692,-0.4739,0.1461,1.0,0.444,0.3903,-0.5837,0.522,-0.4842,0.1682,0.9952,0.4431,0.3903,-0.5837,0.522,-0.4842,4
1185,0.2146,0.9885,0.406,0.0428,-0.2725,-0.765,0.582,0.2146,0.9885,0.406,0.0428,-0.2725,-0.765,0.582,0.1419,1.0769,0.4358,-0.2844,-0.5295,-0.0042,0.7992,0.1211,1.0896,0.4429,-0.2844,-0.5295,-0.0042,0.7992,0.1181,1.0605,0.4807,0.5714,-0.6905,-0.2962,0.3302,0.0991,1.0611,0.4675,0.5714,-0.6905,-0.2962,0.3302,0.1453,1.0309,0.4488,0.5115,-0.4431,0.5991,-0.428,0.171,1.0279,0.4499,0.5115,-0.4431,0.5991,-0.428,0.1472,1.0145,0.4428,0.4321,-0.5148,0.5691,-0.4737,0.1719,1.0097,0.4436,0.4321,-0.5148,0.5691,-0.4737,0.146,1.0001,0.444,0.3896,-0.5843,0.5216,-0.4845,0.1682,0.9953,0.4431,0.3896,-0.5843,0.5216,-0.4845,4
1198,0.2147,0.9885,0.4059,0.043,-0.2722,-0.7653,0.5817,0.2147,0.9885,0.4059,0.043,-0.2722,-0.7653,0.5817,0.1423,1.0771,0.436,-0.2843,-0.5276,-0.0074,0.8005,0.1216,1.09,0.4433,-0.2843,-0.5276,-0.0074,0.8005,0.1182,1.0606,0.4805,0.5704,-0.6908,-0.2968,0.3307,0.0992,1.0612,0.4674,0.5704,-0.6908,-0.2968,0.3307,0.1454,1.0309,0.4487,0.5114,-0.4438,0.599,-0.4274,0.1711,1.0279,0.4497,0.5114,-0.4438,0.599,-0.4274,0.1472,1.0145,0.4427,0.4319,-0.5154,0.569,-0.4734,0.172,1.0097,0.4434,0.4319,-0.5154,0.569,-0.4734,0.146,1.0002,0.444,0.3889,-0.5849,0.5212,-0.4847,0.1681,0.9954,0.4431,0.3889,-0.5849,0.5212,-0.4847,4
1254,0.2147,0.9884,0.4059,0.0429,-0.2731,-0.7643,0.5826,0.2147,0.9884,0.4059,0.0429,-0.2731,-0.7643,0.5826,0.1419,1.0766,0.4359,-0.276,-0.5286,-0.0008,0.8027,0.1209,1.089,0.4434,-0.276,-0.5286,-0.0008,0.8027,0.118,1.0605,0.4807,0.5685,-0.6888,-0.3001,0.335,0.0988,1.0612,0.4678,0.5685,-0.6888,-0.3001,0.335,0.1452,1.0308,0.4487,0.513,-0.4437,0.5979,-0.427,0.1708,1.0278,0.4497,0.513,-0.4437,0.5979,-0.427,0.147,1.0144,0.4427,0.4337,-0.5157,0.5676,-0.4731,0.1718,1.0097,0.4433,0.4337,-0.5157,0.5676,-0.4731,0.1459,1.0001,0.444,0.3908,-0.5857,0.5183,-0.4854,0.1681,0.9954,0.4429,0.3908,-0.5857,0.5183,-0.4854,4
1268,0.2147,0.9884,0.4059,0.043,-0.2732,-0.7642,0.5827,0.2147,0.9884,0.4059,0.043,-0.2732,-0.7642,0.5827,0.1417,1.0765,0.4359,-0.2737,-0.5293,0.0012,0.8031,0.1207,1.0887,0.4434,-0.2737,-0.5293,0.0012,0.8031,0.1179,1.0605,0.4808,0.5678,-0.6881,-0.3017,0.3364,0.0987,1.0612,0.468,0.5678,-0.6881,-0.3017,0.3364,0.1451,1.0308,0.4487,0.5132,-0.4439,0.5977,-0.4271,0.1707,1.0278,0.4497,0.5132,-0.4439,0.5977,-0.4271,0.147,1.0143,0.4426,0.434,-0.5158,0.5672,-0.4731,0.1717,1.0097,0.4433,0.434,-0.5158,0.5672,-0.4731,0.1458,1.0001,0.4439,0.3911,-0.5858,0.5178,-0.4856,0.168,0.9954,0.4429,0.3911,-0.5858,0.5178,-0.4856,4
1282,0.2147,0.9884,0.4059,0.0435,-0.2733,-0.7634,0.5836,0.2147,0.9884,0.4059,0.0435,-0.2733,-0.7634,0.5836,0.1416,1.0764,0.4359,-0.2731,-0.5293,0.0014,0.8033,0.1206,1.0886,0.4434,-0.2731,-0.5293,0.0014,0.8033,0.1177,1.0603,0.4806,0.5692,-0.688,-0.2998,0.3358,0.0985,1.0608,0.4678,0.5692,-0.688,-0.2998,0.3358,0.145,1.0306,0.4487,0.5138,-0.4433,0.5972,-0.4276,0.1706,1.0277,0.4496,0.5138,-0.4433,0.5972,-0.4276,0.1469,1.0142,0.4426,0.4346,-0.5153,0.5668,-0.4737,0.1716,1.0096,0.4433,0.4346,-0.5153,0.5668,-0.4737,0.1458,1.0,0.4439,0.3919,-0.5857,0.5165,-0.4863,0.168,0.9953,0.4429,0.3919,-0.5857,0.5165,-0.4863,4
1296,0.2146,0.9885,0.4059,0.044,-0.2735,-0.7625,0.5847,0.2146,0.9885,0.4059,0.044,-0.2735,-0.7625,0.5847,0.1414,1.0763,0.436,-0.2727,-0.5293,0.0014,0.8034,0.1204,1.0885,0.4435,-0.2727,-0.5293,0.0014,0.8034,0.1175,1.06,0.4803,0.5713,-0.6881,-0.2969,0.3346,0.0983,1.0604,0.4673,0.5713,-0.6881,-0.2969,0.3346,0.1448,1.0305,0.4486,0.5145,-0.4425,0.5967,-0.4284,0.1705,1.0276,0.4496,0.5145,-0.4425,0.5967,-0.4284,0.1467,1.014,0.4426,0.4353,-0.5145,0.5662,-0.4745,0.1715,1.0095,0.4433,0.4353,-0.5145,0.5662,-0.4745,0.1456,0.9998,0.4439,0.3929,-0.5855,0.5151,-0.4873,0.1679,0.9953,0.4429,0.3929,-0.5855,0.5151,-0.4873,4
1310,0.2146,0.9885,0.4059,0.043,-0.2743,-0.7624,0.5845,0.2146,0.9885,0.4059,0.043,-0.2743,-0.7624,0.5845,0.1415,1.0765,0.4356,-0.2757,-0.5299,0.0019,0.802,0.1204,1.0888,0.443,-0.2757,-0.5299,0.0019,0.802,0.1176,1.0603,0.4802,0.5707,-0.6888,-0.296,0.3349,0.0984,1.0607,0.4672,0.5707,-0.6888,-0.296,0.3349,0.1449,1.0306,0.4485,0.5147,-0.4416,0.5977,-0.4276,0.1705,1.0278,0.4495,0.5147,-0.4416,0.5977,-0.4276,0.1468,1.0142,0.4425,0.4358,-0.514,0.5671,-0.4736,0.1716,1.0096,0.4432,0.4358,-0.514,0.5671,-0.4736,0.1457,1.0,0.4439,0.3934,-0.5853,0.5157,-0.4865,0.1679,0.9955,0.4428,0.3934,-0.5853,0.5157,-0.4865,4
1324,0.2146,0.9885,0.4059,0.0434,-0.2746,-0.763,0.5836,0.2146,0.9885,0.4059,0.0434,-0.2746,-0.763,0.5836,0.1417,1.0767,0.4354,-0.2771,-0.5303,0.0001,0.8013,0.1207,1.0891,0.4427,-0.2771,-0.5303,0.0001,0.8013,0.1176,1.0604,0.4801,0.5707,-0.6899,-0.2952,0.3335,0.0985,1.0609,0.4671,0.5707,-0.6899,-0.2952,0.3335,0.1449,1.0307,0.4484,0.5139,-0.4419,0.5983,-0.4274,0.1705,1.0278,0.4495,0.5139,-0.4419,0.5983,-0.4274,0.1468,1.0143,0.4424,0.4347,-0.5139,0.5679,-0.4737,0.1716,1.0097,0.4432,0.4347,-0.5139,0.5679,-0.4737,0.1457,1.0001,0.4438,0.3922,-0.5849,0.5169,-0.4868,0.1679,0.9955,0.4428,0.3922,-0.5849,0.5169,-0.4868,4
1338,0.2146,0.9885,0.4059,0.044,-0.2751,-0.7636,0.5825,0.2146,0.9885,0.4059,0.044,-0.2751,-0.7636,0.5825,0.142,1.077,0.4352,-0.2787,-0.5308,-0.0022,0.8003,0.1211,1.0895,0.4424,-0.2787,-0.5308,-0.0022,0.8003,0.1177,1.0606,0.48,0.5705,-0.6912,-0.2944,0.3318,0.0986,1.0611,0.4669,0.5705,-0.6912,-0.2944,0.3318,0.1449,1.0309,0.4483,0.5128,-0.4423,0.5991,-0.4272,0.1705,1.0279,0.4494,0.5128,-0.4423,0.5991,-0.4272,0.1468,1.0144,0.4423,0.4332,-0.5137,0.5691,-0.4739,0.1716,1.0097,0.4431,0.4332,-0.5137,0.5691,-0.4739,0.1457,1.0002,0.4437,0.3906,-0.5844,0.5183,-0.4871,0.1679,0.9955,0.4427,0.3906,-0.5844,0.5183,-0.4871,4
1352,0.2146,0.9884,0.4059,0.0447,-0.2756,-0.7645,0.5811,0.2146,0.9884,0.4059,0.0447,-0.2756,-0.7645,0.5811,0.1423,1.0773,0.4349,-0.2806,-0.5315,-0.0049,0.7992,0.1214,1.09,0.4421,-0.2806,-0.5315,-0.0049,0.7992,0.1177,1.0608,0.4799,0.5703,-0.6926,-0.2937,0.3298,0.0987,1.0614,0.4666,0.5703,-0.6926,-0.2937,0.3298,0.1449,1.031,0.4482,0.5114,-0.4428,0.6001,-0.427,0.1705,1.028,0.4493,0.5114,-0.4428,0.6001,-0.427,0.1468,1.0145,0.4422,0.4314,-0.5135,0.5704,-0.4741,0.1716,1.0098,0.4431,0.4314,-0.5135,0.5704,-0.4741,0.1456,1.0003,0.4435,0.3887,-0.5839,0.52,-0.4874,0.1678,0.9956,0.4426,0.3887,-0.5839,0.52,-0.4874,4
1366,0.2147,0.9882,0.4059,0.0442,-0.2764,-0.7664,0.5782,0.2147,0.9882,0.4059,0.0442,-0.2764,-0.7664,0.5782,0.1428,1.0776,0.4344,-0.2862,-0.5328,-0.0073,0.7964,0.1219,1.0905,0.4413,-0.2862,-0.5328,-0.0073,0.7964,0.1182,1.0614,0.48,0.5674,-0.6943,-0.2959,0.3292,0.0991,1.0621,0.4668,0.5674,-0.6943,-0.2959,0.3292,0.1451,1.0313,0.4481,0.5094,-0.4442,0.6019,-0.4253,0.1708,1.0281,0.4493,0.5094,-0.4442,0.6019,-0.4253,0.147,1.0148,0.4421,0.429,-0.5142,0.5727,-0.4728,0.1717,1.0099,0.443,0.429,-0.5142,0.5727,-0.4728,0.1458,1.0006,0.4433,0.3861,-0.5837,0.5233,-0.4862,0.168,0.9957,0.4425,0.3861,-0.5837,0.5233,-0.4862,4
1380,0.2146,0.9882,0.4059,0.0436,-0.2774,-0.7663,0.5778,0.2146,0.9882,0.4059,0.0436,-0.2774,-0.7663,0.5778,0.1427,1.0776,0.4342,-0.2865,-0.533,-0.006,0.7961,0.1218,1.0904,0.4411,-0.2865,-0.533,-0.006,0.7961,0.1181,1.0616,0.4799,0.5661,-0.6944,-0.2967,0.3307,0.0991,1.0624,0.4668,0.5661,-0.6944,-0.2967,0.3307,0.1451,1.0315,0.448,0.5098,-0.4441,0.6024,-0.4243,0.1707,1.0282,0.4491,0.5098,-0.4441,0.6024,-0.4243,0.147,1.0149,0.442,0.4293,-0.5139,0.5734,-0.472,0.1717,1.01,0.4429,0.4293,-0.5139,0.5734,-0.472,0.1458,1.0007,0.4432,0.3864,-0.5834,0.5241,-0.4854,0.1679,0.9957,0.4425,0.3864,-0.5834,0.5241,-0.4854,4
1394,0.2146,0.9881,0.4059,0.0431,-0.2782,-0.7664,0.5774,0.2146,0.9881,0.4059,0.0431,-0.2782,-0.7664,0.5774,0.1426,1.0775,0.434,-0.2866,-0.5333,-0.005,0.7959,0.1217,1.0904,0.4409,-0.2866,-0.5333,-0.005,0.7959,0.1181,1.0618,0.4799,0.565,-0.6944,-0.2975,0.3318,0.099,1.0626,0.4668,0.565,-0.6944,-0.2975,0.3318,0.145,1.0316,0.4479,0.5101,-0.4441,0.6027,-0.4234,0.1706,1.0283,0.4491,0.5101,-0.4441,0.6027,-0.4234,0.1469,1.015,0.4419,0.4296,-0.5138,0.5739,-0.4713,0.1716,1.0101,0.4429,0.4296,-0.5138,0.5739,-0.4713,0.1457,1.0008,0.4432,0.3865,-0.5832,0.5248,-0.4848,0.1679,0.9958,0.4425,0.3865,-0.5832,0.5248,-0.4848,4
1408,0.2146,0.9882,0.406,0.0406,-0.278,-0.7656,0.5787,0.2146,0.9882,0.406,0.0406,-0.278,-0.7656,0.5787,0.1425,1.0774,0.4342,-0.2867,-0.5315,-0.0025,0.7971,0.1216,1.0902,0.4412,-0.2867,-0.5315,-0.0025,0.7971,0.1184,1.0619,0.4804,0.5634,-0.6928,-0.2995,0.336,0.0992,1.0627,0.4675,0.5634,-0.6928,-0.2995,0.336,0.1452,1.0316,0.4482,0.5127,-0.4441,0.6017,-0.4217,0.1708,1.0284,0.4492,0.5127,-0.4441,0.6017,-0.4217,0.1471,1.015,0.4423,0.4324,-0.5142,0.5729,-0.4695,0.1718,1.0101,0.4431,0.4324,-0.5142,0.5729,-0.4695,0.1459,1.0008,0.4436,0.3893,-0.5838,0.5237,-0.483,0.168,0.9959,0.4427,0.3893,-0.5838,0.5237,-0.483,4
