Time,Wrist_PosX,Wrist_PosY,Wrist_PosZ,Wrist_RotX,Wrist_RotY,Wrist_RotZ,Wrist_RotW,Wrist_PosX.1,Wrist_PosY.1,Wrist_PosZ.1,Wrist_RotX.1,Wrist_RotY.1,Wrist_RotZ.1,Wrist_RotW.1,ThumbDistal_PosX,ThumbDistal_PosY,ThumbDistal_PosZ,ThumbDistal_RotX,ThumbDistal_RotY,ThumbDistal_RotZ,ThumbDistal_RotW,ThumbTip_PosX,ThumbTip_PosY,ThumbTip_PosZ,ThumbTip_RotX,ThumbTip_RotY,ThumbTip_RotZ,ThumbTip_RotW,IndexDistal_PosX,IndexDistal_PosY,IndexDistal_PosZ,IndexDistal_RotX,IndexDistal_RotY,IndexDistal_RotZ,IndexDistal_RotW,IndexTip_PosX,IndexTip_PosY,IndexTip_PosZ,IndexTip_RotX,IndexTip_RotY,IndexTip_RotZ,IndexTip_RotW,MiddleDistal_PosX,MiddleDistal_PosY,MiddleDistal_PosZ,MiddleDistal_RotX,MiddleDistal_RotY,MiddleDistal_RotZ,MiddleDistal_RotW,MiddleTip_PosX,MiddleTip_PosY,MiddleTip_PosZ,MiddleTip_RotX,MiddleTip_RotY,MiddleTip_RotZ,MiddleTip_RotW,RingDistal_PosX,RingDistal_PosY,RingDistal_PosZ,RingDistal_RotX,RingDistal_RotY,RingDistal_RotZ,RingDistal_RotW,RingTip_PosX,RingTip_PosY,RingTip_PosZ,RingTip_RotX,RingTip_RotY,RingTip_RotZ,RingTip_RotW,LittleDistal_PosX,LittleDistal_PosY,LittleDistal_PosZ,LittleDistal_RotX,LittleDistal_RotY,LittleDistal_RotZ,LittleDistal_RotW,LittleTip_PosX,LittleTip_PosY,LittleTip_PosZ,LittleTip_RotX,LittleTip_RotY,LittleTip_RotZ,LittleTip_RotW,state
669,0.247,0.8149,-0.0813,-0.1779,0.001,-0.7758,0.6054,0.247,0.8149,-0.0813,-0.1779,0.001,-0.7758,0.6054,0.2571,0.8897,-0.0064,-0.238,-0.0021,-0.1655,0.9571,0.2597,0.9008,0.0136,-0.238,-0.0021,-0.1655,0.9571,0.2663,0.867,0.0531,0.1704,-0.2909,-0.7256,0.5999,0.2545,0.8712,0.0699,0.1704,-0.2909,-0.7256,0.5999,0.2496,0.8474,0.061,0.251,-0.3693,-0.7356,0.5095,0.2328,0.8536,0.0758,0.251,-0.3693,-0.7356,0.5095,0.2356,0.8291,0.0538,0.2781,-0.4507,-0.7335,0.4259,0.218,0.8382,0.0651,0.2781,-0.4507,-0.7335,0.4259,0.2277,0.8126,0.0375,0.2604,-0.4316,-0.7918,0.3449,0.2137,0.8226,0.0486,0.2604,-0.4316,-0.7918,0.3449,4
683,0.2471,0.8148,-0.0813,-0.1776,-0.0004,-0.7763,0.6049,0.2471,0.8148,-0.0813,-0.1776,-0.0004,-0.7763,0.6049,0.257,0.8895,-0.0063,-0.2374,-0.0021,-0.165,0.9573,0.2596,0.9006,0.0137,-0.2374,-0.0021,-0.165,0.9573,0.2661,0.8672,0.0531,0.1686,-0.2899,-0.7264,0.5999,0.2544,0.8713,0.0699,0.1686,-0.2899,-0.7264,0.5999,0.2496,0.8475,0.061,0.2498,-0.3688,-0.7362,0.5096,0.2328,0.8537,0.0759,0.2498,-0.3688,-0.7362,0.5096,0.2353,0.8293,0.0537,0.2787,-0.4525,-0.7327,0.425,0.2177,0.8384,0.0649,0.2787,-0.4525,-0.7327,0.425,0.2273,0.8129,0.0374,0.2622,-0.4346,-0.7902,0.3434,0.2132,0.823,0.0483,0.2622,-0.4346,-0.7902,0.3434,4
697,0.2471,0.8149,-0.0812,-0.179,0.0077,-0.7768,0.6037,0.2471,0.8149,-0.0812,-0.179,0.0077,-0.7768,0.6037,0.2586,0.8884,-0.0054,-0.2345,0.0086,-0.1666,0.9577,0.2616,0.8993,0.0147,-0.2345,0.0086,-0.1666,0.9577,0.2682,0.8656,0.0535,0.1625,-0.2784,-0.7324,0.5996,0.257,0.8697,0.0707,0.1625,-0.2784,-0.7324,0.5996,0.2516,0.846,0.0615,0.2443,-0.359,-0.7427,0.5097,0.2351,0.8521,0.0768,0.2443,-0.359,-0.7427,0.5097,0.2369,0.828,0.054,0.2754,-0.4469,-0.7379,0.4243,0.2195,0.8371,0.0655,0.2754,-0.4469,-0.7379,0.4243,0.2286,0.8118,0.0376,0.2585,-0.43,-0.7944,0.3423,0.2147,0.8219,0.0487,0.2585,-0.43,-0.7944,0.3423,4
711,0.2471,0.8149,-0.0811,-0.1794,0.0112,-0.7771,0.6031,0.2471,0.8149,-0.0811,-0.1794,0.0112,-0.7771,0.6031,0.2594,0.8878,-0.0048,-0.2336,0.0152,-0.1678,0.9576,0.2627,0.8985,0.0152,-0.2336,0.0152,-0.1678,0.9576,0.2692,0.8649,0.0538,0.1574,-0.2704,-0.7364,0.5999,0.2583,0.8689,0.0712,0.1574,-0.2704,-0.7364,0.5999,0.2525,0.8452,0.0618,0.2404,-0.3525,-0.7467,0.5102,0.2363,0.8513,0.0774,0.2404,-0.3525,-0.7467,0.5102,0.2375,0.8274,0.0542,0.2741,-0.4443,-0.7402,0.4238,0.2202,0.8365,0.0658,0.2741,-0.4443,-0.7402,0.4238,0.229,0.8114,0.0377,0.2572,-0.4283,-0.7961,0.3415,0.2152,0.8215,0.0489,0.2572,-0.4283,-0.7961,0.3415,4
725,0.247,0.8149,-0.0811,-0.177,0.0131,-0.779,0.6014,0.247,0.8149,-0.0811,-0.177,0.0131,-0.779,0.6014,0.2597,0.8872,-0.0044,-0.2321,0.0172,-0.1709,0.9574,0.2632,0.8979,0.0157,-0.2321,0.0172,-0.1709,0.9574,0.2692,0.8641,0.0541,0.1588,-0.2699,-0.7385,0.5972,0.2583,0.8681,0.0715,0.1588,-0.2699,-0.7385,0.5972,0.2522,0.8444,0.0619,0.2434,-0.3536,-0.7479,0.5063,0.2359,0.8505,0.0774,0.2434,-0.3536,-0.7479,0.5063,0.2371,0.8268,0.0541,0.2765,-0.4457,-0.741,0.4193,0.2198,0.8359,0.0657,0.2765,-0.4457,-0.741,0.4193,0.2287,0.8109,0.0376,0.2582,-0.4281,-0.7975,0.3378,0.2148,0.821,0.0488,0.2582,-0.4281,-0.7975,0.3378,4
739,0.2471,0.8152,-0.0812,-0.1757,0.0157,-0.7799,0.6006,0.2471,0.8152,-0.0812,-0.1757,0.0157,-0.7799,0.6006,0.26,0.8867,-0.0038,-0.2324,0.0216,-0.1697,0.9575,0.2636,0.8973,0.0163,-0.2324,0.0216,-0.1697,0.9575,0.2697,0.8637,0.0542,0.1596,-0.2686,-0.74,0.5957,0.2588,0.8676,0.0716,0.1596,-0.2686,-0.74,0.5957,0.2522,0.8441,0.0617,0.2481,-0.357,-0.7472,0.5027,0.2357,0.8501,0.077,0.2481,-0.357,-0.7472,0.5027,0.2367,0.8267,0.0535,0.2833,-0.4542,-0.737,0.4126,0.2191,0.836,0.0645,0.2833,-0.4542,-0.737,0.4126,0.2285,0.811,0.0371,0.2618,-0.4339,-0.7952,0.3328,0.2146,0.8213,0.0481,0.2618,-0.4339,-0.7952,0.3328,4
753,0.2473,0.8152,-0.0812,-0.1734,0.0149,-0.7811,0.5996,0.2473,0.8152,-0.0812,-0.1734,0.0149,-0.7811,0.5996,0.2599,0.8866,-0.0035,-0.2397,0.0224,-0.1699,0.9556,0.2637,0.8975,0.0163,-0.2397,0.0224,-0.1699,0.9556,0.2694,0.8635,0.0545,0.1585,-0.267,-0.7417,0.5946,0.2586,0.8674,0.0719,0.1585,-0.267,-0.7417,0.5946,0.2518,0.8439,0.0618,0.2489,-0.3571,-0.748,0.5011,0.2352,0.85,0.0771,0.2489,-0.3571,-0.748,0.5011,0.2364,0.8266,0.0537,0.2831,-0.4525,-0.7387,0.4116,0.2188,0.8359,0.0648,0.2831,-0.4525,-0.7387,0.4116,0.2282,0.8108,0.0372,0.2622,-0.4324,-0.7965,0.3315,0.2142,0.8211,0.0482,0.2622,-0.4324,-0.7965,0.3315,4
767,0.2474,0.8152,-0.0811,-0.1715,0.0145,-0.7821,0.5989,0.2474,0.8152,-0.0811,-0.1715,0.0145,-0.7821,0.5989,0.26,0.8865,-0.0033,-0.2481,0.024,-0.1697,0.9534,0.2639,0.8977,0.0164,-0.2481,0.024,-0.1697,0.9534,0.2694,0.8634,0.0547,0.156,-0.264,-0.7437,0.5941,0.2587,0.8673,0.0722,0.156,-0.264,-0.7437,0.5941,0.2515,0.8437,0.062,0.2491,-0.3565,-0.7489,0.5,0.235,0.8499,0.0773,0.2491,-0.3565,-0.7489,0.5,0.2362,0.8264,0.0538,0.2826,-0.4507,-0.7404,0.4108,0.2187,0.8357,0.065,0.2826,-0.4507,-0.7404,0.4108,0.228,0.8107,0.0373,0.2623,-0.4306,-0.7978,0.3305,0.2141,0.8209,0.0483,0.2623,-0.4306,-0.7978,0.3305,4
780,0.2475,0.8152,-0.0811,-0.1706,0.0109,-0.7823,0.599,0.2475,0.8152,-0.0811,-0.1706,0.0109,-0.7823,0.599,0.2595,0.8866,-0.0034,-0.2593,0.0244,-0.1675,0.9508,0.2634,0.8983,0.016,-0.2593,0.0244,-0.1675,0.9508,0.2687,0.864,0.0546,0.1541,-0.2645,-0.7432,0.5949,0.258,0.868,0.0722,0.1541,-0.2645,-0.7432,0.5949,0.2506,0.8444,0.0618,0.2499,-0.3588,-0.7473,0.5003,0.234,0.8505,0.077,0.2499,-0.3588,-0.7473,0.5003,0.2355,0.8269,0.0537,0.2836,-0.4525,-0.7388,0.4111,0.2179,0.8362,0.0648,0.2836,-0.4525,-0.7388,0.4111,0.2274,0.8111,0.0372,0.2632,-0.4324,-0.7963,0.3311,0.2135,0.8213,0.0482,0.2632,-0.4324,-0.7963,0.3311,4
794,0.2476,0.8151,-0.0811,-0.1698,0.0086,-0.7825,0.599,0.2476,0.8151,-0.0811,-0.1698,0.0086,-0.7825,0.599,0.2592,0.8866,-0.0034,-0.269,0.0258,-0.1655,0.9485,0.2632,0.8986,0.0157,-0.269,0.0258,-0.1655,0.9485,0.2682,0.8644,0.0546,0.1516,-0.2634,-0.7436,0.5956,0.2577,0.8684,0.0722,0.1516,-0.2634,-0.7436,0.5956,0.2499,0.8448,0.0617,0.2498,-0.3596,-0.7467,0.5007,0.2333,0.8509,0.0769,0.2498,-0.3596,-0.7467,0.5007,0.235,0.8272,0.0537,0.2836,-0.4527,-0.7384,0.4116,0.2175,0.8365,0.0647,0.2836,-0.4527,-0.7384,0.4116,0.2271,0.8113,0.0372,0.2634,-0.433,-0.7956,0.3318,0.2131,0.8216,0.0481,0.2634,-0.433,-0.7956,0.3318,4
808,0.2476,0.8152,-0.0813,-0.1724,0.0091,-0.7815,0.5995,0.2476,0.8152,-0.0813,-0.1724,0.0091,-0.7815,0.5995,0.2593,0.8867,-0.0037,-0.2694,0.0272,-0.163,0.9487,0.2634,0.8988,0.0154,-0.2694,0.0272,-0.163,0.9487,0.2688,0.8648,0.0542,0.1482,-0.2615,-0.7435,0.5973,0.2584,0.8688,0.0719,0.1482,-0.2615,-0.7435,0.5973,0.2506,0.8451,0.0615,0.2469,-0.3576,-0.7472,0.5029,0.2341,0.8512,0.0768,0.2469,-0.3576,-0.7472,0.5029,0.2357,0.8275,0.0535,0.2809,-0.4511,-0.7389,0.4142,0.2182,0.8368,0.0648,0.2809,-0.4511,-0.7389,0.4142,0.2277,0.8116,0.0371,0.2609,-0.4322,-0.7958,0.3344,0.2138,0.8218,0.0482,0.2609,-0.4322,-0.7958,0.3344,4
822,0.2475,0.8152,-0.0813,-0.1747,0.0113,-0.7818,0.5985,0.2475,0.8152,-0.0813,-0.1747,0.0113,-0.7818,0.5985,0.2599,0.8866,-0.0037,-0.2684,0.0307,-0.1637,0.9488,0.2642,0.8986,0.0154,-0.2684,0.0307,-0.1637,0.9488,0.2697,0.8647,0.0541,0.1446,-0.2592,-0.7449,0.5975,0.2595,0.8688,0.0718,0.1446,-0.2592,-0.7449,0.5975,0.2515,0.845,0.0616,0.2419,-0.3535,-0.75,0.504,0.2353,0.8512,0.0771,0.2419,-0.3535,-0.75,0.504,0.2365,0.8275,0.0537,0.2762,-0.4469,-0.7422,0.416,0.2192,0.8367,0.0652,0.2762,-0.4469,-0.7422,0.416,0.2284,0.8116,0.0373,0.257,-0.4292,-0.7983,0.3355,0.2147,0.8218,0.0485,0.257,-0.4292,-0.7983,0.3355,4
836,0.2474,0.8152,-0.0814,-0.1763,0.0129,-0.782,0.5977,0.2474,0.8152,-0.0814,-0.1763,0.0129,-0.782,0.5977,0.2604,0.8866,-0.0037,-0.2681,0.0336,-0.1642,0.9487,0.2647,0.8985,0.0154,-0.2681,0.0336,-0.1642,0.9487,0.2703,0.8648,0.054,0.1417,-0.2573,-0.746,0.5976,0.2602,0.8688,0.0718,0.1417,-0.2573,-0.746,0.5976,0.2522,0.845,0.0616,0.2372,-0.3492,-0.7527,0.5053,0.2362,0.8512,0.0774,0.2372,-0.3492,-0.7527,0.5053,0.2371,0.8274,0.0539,0.272,-0.4424,-0.7455,0.4178,0.22,0.8366,0.0656,0.272,-0.4424,-0.7455,0.4178,0.2289,0.8115,0.0375,0.2535,-0.4257,-0.8007,0.3368,0.2153,0.8217,0.0489,0.2535,-0.4257,-0.8007,0.3368,4
850,0.2474,0.8151,-0.0813,-0.1769,0.0138,-0.7814,0.5983,0.2474,0.8151,-0.0813,-0.1769,0.0138,-0.7814,0.5983,0.2604,0.8865,-0.0037,-0.2663,0.0335,-0.1636,0.9493,0.2647,0.8984,0.0154,-0.2663,0.0335,-0.1636,0.9493,0.2704,0.8646,0.054,0.1427,-0.2579,-0.7452,0.5982,0.2603,0.8686,0.0718,0.1427,-0.2579,-0.7452,0.5982,0.2521,0.8449,0.0616,0.2385,-0.3501,-0.7517,0.5055,0.2361,0.851,0.0773,0.2385,-0.3501,-0.7517,0.5055,0.2372,0.8272,0.0539,0.2723,-0.442,-0.7453,0.4184,0.2201,0.8364,0.0656,0.2723,-0.442,-0.7453,0.4184,0.2291,0.8112,0.0375,0.2536,-0.4247,-0.801,0.3373,0.2155,0.8213,0.049,0.2536,-0.4247,-0.801,0.3373,4
864,0.2474,0.8148,-0.0813,-0.1769,0.0172,-0.7809,0.5988,0.2474,0.8148,-0.0813,-0.1769,0.0172,-0.7809,0.5988,0.2608,0.8858,-0.0033,-0.2636,0.0353,-0.1632,0.9501,0.2651,0.8976,0.0159,-0.2636,0.0353,-0.1632,0.9501,0.2711,0.8636,0.0542,0.142,-0.2547,-0.746,0.5987,0.261,0.8676,0.0721,0.142,-0.2547,-0.746,0.5987,0.2527,0.8439,0.0617,0.2394,-0.3484,-0.7523,0.5053,0.2366,0.8499,0.0775,0.2394,-0.3484,-0.7523,0.5053,0.2377,0.8263,0.054,0.2729,-0.4406,-0.7461,0.418,0.2206,0.8354,0.0658,0.2729,-0.4406,-0.7461,0.418,0.2297,0.8103,0.0376,0.2533,-0.4225,-0.8023,0.3371,0.216,0.8204,0.0491,0.2533,-0.4225,-0.8023,0.3371,4
878,0.2475,0.8145,-0.0812,-0.1768,0.0209,-0.7805,0.5993,0.2475,0.8145,-0.0812,-0.1768,0.0209,-0.7805,0.5993,0.2612,0.8849,-0.0029,-0.2604,0.0372,-0.1628,0.9509,0.2656,0.8966,0.0164,-0.2604,0.0372,-0.1628,0.9509,0.2718,0.8625,0.0545,0.1412,-0.2511,-0.7471,0.5991,0.2619,0.8664,0.0724,0.1412,-0.2511,-0.7471,0.5991,0.2533,0.8427,0.0619,0.2401,-0.3464,-0.7532,0.505,0.2372,0.8487,0.0777,0.2401,-0.3464,-0.7532,0.505,0.2383,0.8251,0.0541,0.2733,-0.4388,-0.7472,0.4177,0.2212,0.8342,0.066,0.2733,-0.4388,-0.7472,0.4177,0.2303,0.8092,0.0377,0.253,-0.42,-0.8038,0.3369,0.2167,0.8192,0.0493,0.253,-0.42,-0.8038,0.3369,4
892,0.2478,0.8142,-0.0805,-0.177,0.0191,-0.7812,0.5983,0.2478,0.8142,-0.0805,-0.177,0.0191,-0.7812,0.5983,0.2611,0.8852,-0.0025,-0.2635,0.0329,-0.1637,0.9501,0.2654,0.897,0.0167,-0.2635,0.0329,-0.1637,0.9501,0.2722,0.8627,0.0551,0.1377,-0.2513,-0.7476,0.5991,0.2623,0.8667,0.0731,0.1377,-0.2513,-0.7476,0.5991,0.2534,0.8429,0.0626,0.2399,-0.349,-0.7526,0.5042,0.2373,0.849,0.0783,0.2399,-0.349,-0.7526,0.5042,0.2383,0.8254,0.0548,0.2732,-0.4414,-0.7462,0.4168,0.2212,0.8345,0.0665,0.2732,-0.4414,-0.7462,0.4168,0.2302,0.8094,0.0384,0.2531,-0.4221,-0.803,0.336,0.2166,0.8195,0.05,0.2531,-0.4221,-0.803,0.336,4
906,0.2479,0.8143,-0.0802,-0.1777,0.0194,-0.7833,0.5954,0.2479,0.8143,-0.0802,-0.1777,0.0194,-0.7833,0.5954,0.2617,0.8853,-0.0023,-0.2627,0.0333,-0.167,0.9497,0.2661,0.897,0.0169,-0.2627,0.0333,-0.167,0.9497,0.2729,0.8629,0.0553,0.1337,-0.2507,-0.7501,0.5972,0.2632,0.867,0.0733,0.1337,-0.2507,-0.7501,0.5972,0.2537,0.8432,0.0627,0.2378,-0.3503,-0.7542,0.5019,0.2377,0.8494,0.0785,0.2378,-0.3503,-0.7542,0.5019,0.2385,0.8258,0.055,0.271,-0.4429,-0.7473,0.4146,0.2214,0.8351,0.0668,0.271,-0.4429,-0.7473,0.4146,0.2304,0.8098,0.0387,0.2509,-0.4235,-0.8039,0.3338,0.2169,0.82,0.0502,0.2509,-0.4235,-0.8039,0.3338,4
920,0.248,0.8144,-0.08,-0.1783,0.0197,-0.7852,0.5927,0.248,0.8144,-0.08,-0.1783,0.0197,-0.7852,0.5927,0.2623,0.8852,-0.0021,-0.2613,0.0337,-0.1701,0.9496,0.2667,0.8969,0.0172,-0.2613,0.0337,-0.1701,0.9496,0.2736,0.8631,0.0554,0.1298,-0.2496,-0.7525,0.5955,0.264,0.8673,0.0735,0.1298,-0.2496,-0.7525,0.5955,0.254,0.8435,0.0629,0.2359,-0.3511,-0.7558,0.4999,0.2381,0.8498,0.0787,0.2359,-0.3511,-0.7558,0.4999,0.2387,0.8262,0.0552,0.269,-0.4441,-0.7484,0.4127,0.2217,0.8356,0.0669,0.269,-0.4441,-0.7484,0.4127,0.2305,0.8102,0.0389,0.2489,-0.4245,-0.8048,0.3317,0.217,0.8205,0.0505,0.2489,-0.4245,-0.8048,0.3317,4
934,0.2479,0.8144,-0.08,-0.1791,0.0188,-0.7853,0.5924,0.2479,0.8144,-0.08,-0.1791,0.0188,-0.7853,0.5924,0.2623,0.8855,-0.0023,-0.2623,0.0334,-0.1702,0.9493,0.2666,0.8972,0.0169,-0.2623,0.0334,-0.1702,0.9493,0.2736,0.8635,0.0553,0.1281,-0.2497,-0.7526,0.5957,0.2641,0.8677,0.0734,0.1281,-0.2497,-0.7526,0.5957,0.254,0.8439,0.0628,0.2353,-0.3523,-0.7553,0.5001,0.238,0.8503,0.0785,0.2353,-0.3523,-0.7553,0.5001,0.2386,0.8266,0.0551,0.2684,-0.4449,-0.748,0.4129,0.2216,0.836,0.0669,0.2684,-0.4449,-0.748,0.4129,0.2304,0.8106,0.0389,0.2482,-0.4251,-0.8046,0.3322,0.217,0.8209,0.0505,0.2482,-0.4251,-0.8046,0.3322,4
948,0.2479,0.8145,-0.0801,-0.179,0.017,-0.7845,0.5934,0.2479,0.8145,-0.0801,-0.179,0.017,-0.7845,0.5934,0.2619,0.8858,-0.0025,-0.2635,0.0322,-0.1694,0.9491,0.2663,0.8976,0.0167,-0.2635,0.0322,-0.1694,0.9491,0.2733,0.8639,0.0552,0.1261,-0.248,-0.7523,0.5972,0.2639,0.8681,0.0734,0.1261,-0.248,-0.7523,0.5972,0.2535,0.8443,0.0627,0.2348,-0.3514,-0.7547,0.5018,0.2375,0.8506,0.0785,0.2348,-0.3514,-0.7547,0.5018,0.2383,0.8268,0.0551,0.268,-0.443,-0.7481,0.415,0.2213,0.8362,0.0669,0.268,-0.443,-0.7481,0.415,0.2303,0.8107,0.039,0.2479,-0.4231,-0.8047,0.3346,0.2168,0.821,0.0506,0.2479,-0.4231,-0.8047,0.3346,4
962,0.2479,0.8145,-0.0801,-0.1789,0.0158,-0.784,0.5942,0.2479,0.8145,-0.0801,-0.1789,0.0158,-0.784,0.5942,0.2618,0.886,-0.0027,-0.2647,0.0321,-0.1692,0.9488,0.2661,0.8978,0.0165,-0.2647,0.0321,-0.1692,0.9488,0.2732,0.8641,0.0553,0.1209,-0.2421,-0.7538,0.5987,0.2641,0.8683,0.0736,0.1209,-0.2421,-0.7538,0.5987,0.2532,0.8445,0.0628,0.2305,-0.3456,-0.7568,0.5048,0.2374,0.8507,0.0789,0.2305,-0.3456,-0.7568,0.5048,0.2382,0.8269,0.0553,0.2642,-0.4357,-0.7516,0.4189,0.2214,0.8361,0.0675,0.2642,-0.4357,-0.7516,0.4189,0.2302,0.8108,0.0391,0.2454,-0.4167,-0.8073,0.3382,0.2169,0.8208,0.051,0.2454,-0.4167,-0.8073,0.3382,4
976,0.2479,0.8145,-0.0802,-0.1785,0.0143,-0.7834,0.5952,0.2479,0.8145,-0.0802,-0.1785,0.0143,-0.7834,0.5952,0.2615,0.8861,-0.0029,-0.2658,0.0312,-0.1679,0.9488,0.2657,0.898,0.0162,-0.2658,0.0312,-0.1679,0.9488,0.2727,0.8643,0.0551,0.1213,-0.2423,-0.753,0.5997,0.2636,0.8685,0.0735,0.1213,-0.2423,-0.753,0.5997,0.2524,0.8447,0.0625,0.2331,-0.3478,-0.7547,0.5051,0.2366,0.851,0.0784,0.2331,-0.3478,-0.7547,0.5051,0.2375,0.8271,0.0549,0.2673,-0.4386,-0.749,0.4185,0.2206,0.8364,0.0669,0.2673,-0.4386,-0.749,0.4185,0.2299,0.8109,0.0389,0.2473,-0.4184,-0.8057,0.3386,0.2165,0.821,0.0507,0.2473,-0.4184,-0.8057,0.3386,4
990,0.2479,0.8144,-0.0805,-0.1781,0.0128,-0.7827,0.5962,0.2479,0.8144,-0.0805,-0.1781,0.0128,-0.7827,0.5962,0.2611,0.8862,-0.0033,-0.2671,0.0305,-0.1661,0.9488,0.2653,0.8982,0.0159,-0.2671,0.0305,-0.1661,0.9488,0.2721,0.8645,0.0549,0.1226,-0.2434,-0.7517,0.6005,0.2629,0.8687,0.0731,0.1226,-0.2434,-0.7517,0.6005,0.2517,0.845,0.0621,0.2361,-0.3503,-0.7525,0.5053,0.2357,0.8512,0.0778,0.2361,-0.3503,-0.7525,0.5053,0.2368,0.8274,0.0543,0.2708,-0.4419,-0.7462,0.4178,0.2197,0.8366,0.0662,0.2708,-0.4419,-0.7462,0.4178,0.2296,0.8111,0.0385,0.2495,-0.4207,-0.8037,0.3388,0.2161,0.8211,0.0501,0.2495,-0.4207,-0.8037,0.3388,4
1004,0.2481,0.8143,-0.0806,-0.1804,0.0099,-0.7804,0.5986,0.2481,0.8143,-0.0806,-0.1804,0.0099,-0.7804,0.5986,0.2606,0.8868,-0.0039,-0.2717,0.0288,-0.1617,0.9483,0.2648,0.899,0.0152,-0.2717,0.0288,-0.1617,0.9483,0.2716,0.8655,0.0544,0.1254,-0.2496,-0.7469,0.6034,0.2621,0.8698,0.0725,0.1254,-0.2496,-0.7469,0.6034,0.2516,0.8458,0.0617,0.2375,-0.3539,-0.7484,0.5082,0.2354,0.852,0.0773,0.2375,-0.3539,-0.7484,0.5082,0.2369,0.8281,0.0541,0.2723,-0.4448,-0.7423,0.4207,0.2196,0.8373,0.0658,0.2723,-0.4448,-0.7423,0.4207,0.2297,0.8116,0.0383,0.2508,-0.4238,-0.8003,0.342,0.2161,0.8217,0.0499,0.2508,-0.4238,-0.8003,0.342,4
1018,0.2482,0.8142,-0.0804,-0.1804,0.0089,-0.7796,0.5997,0.2482,0.8142,-0.0804,-0.1804,0.0089,-0.7796,0.5997,0.2604,0.887,-0.0039,-0.2742,0.028,-0.1602,0.9478,0.2645,0.8992,0.0151,-0.2742,0.028,-0.1602,0.9478,0.2712,0.8657,0.0545,0.1286,-0.2533,-0.7446,0.6041,0.2615,0.8699,0.0725,0.1286,-0.2533,-0.7446,0.6041,0.2515,0.8459,0.0618,0.2382,-0.3545,-0.7471,0.5093,0.2353,0.8521,0.0774,0.2382,-0.3545,-0.7471,0.5093,0.2368,0.8281,0.0543,0.2728,-0.4444,-0.7416,0.4219,0.2196,0.8372,0.066,0.2728,-0.4444,-0.7416,0.4219,0.2296,0.8116,0.0385,0.2521,-0.4239,-0.7995,0.3428,0.216,0.8217,0.05,0.2521,-0.4239,-0.7995,0.3428,4
1032,0.2483,0.8141,-0.0801,-0.181,0.0073,-0.7786,0.6008,0.2483,0.8141,-0.0801,-0.181,0.0073,-0.7786,0.6008,0.2603,0.8871,-0.0038,-0.2755,0.0272,-0.1589,0.9477,0.2644,0.8995,0.0152,-0.2755,0.0272,-0.1589,0.9477,0.2707,0.8661,0.0545,0.1336,-0.26,-0.7409,0.6047,0.2607,0.8704,0.0724,0.1336,-0.26,-0.7409,0.6047,0.2515,0.8463,0.062,0.2383,-0.3555,-0.7456,0.5108,0.2353,0.8524,0.0776,0.2383,-0.3555,-0.7456,0.5108,0.237,0.8283,0.0546,0.2724,-0.444,-0.7409,0.4239,0.2198,0.8374,0.0663,0.2724,-0.444,-0.7409,0.4239,0.2298,0.8118,0.0388,0.2523,-0.4238,-0.7987,0.3446,0.2161,0.8218,0.0503,0.2523,-0.4238,-0.7987,0.3446,4
1045,0.2486,0.814,-0.0797,-0.1815,0.0059,-0.7778,0.6017,0.2486,0.814,-0.0797,-0.1815,0.0059,-0.7778,0.6017,0.2604,0.8872,-0.0035,-0.2769,0.0265,-0.1579,0.9475,0.2644,0.8996,0.0154,-0.2769,0.0265,-0.1579,0.9475,0.2703,0.8664,0.0547,0.1397,-0.2676,-0.7369,0.6049,0.26,0.8708,0.0724,0.1397,-0.2676,-0.7369,0.6049,0.2516,0.8465,0.0623,0.2383,-0.3564,-0.7442,0.5121,0.2354,0.8527,0.0779,0.2383,-0.3564,-0.7442,0.5121,0.2372,0.8284,0.055,0.2719,-0.4434,-0.7404,0.4258,0.22,0.8375,0.0667,0.2719,-0.4434,-0.7404,0.4258,0.23,0.8118,0.0392,0.2524,-0.4235,-0.7982,0.3462,0.2163,0.8218,0.0507,0.2524,-0.4235,-0.7982,0.3462,4
1059,0.2486,0.8138,-0.0797,-0.1806,0.006,-0.778,0.6016,0.2486,0.8138,-0.0797,-0.1806,0.006,-0.778,0.6016,0.2603,0.8869,-0.0034,-0.2759,0.026,-0.1583,0.9477,0.2643,0.8993,0.0155,-0.2759,0.026,-0.1583,0.9477,0.2694,0.8662,0.0547,0.149,-0.277,-0.7331,0.603,0.2585,0.8706,0.072,0.149,-0.277,-0.7331,0.603,0.2512,0.8462,0.0623,0.2409,-0.3588,-0.7431,0.5109,0.2349,0.8524,0.0777,0.2409,-0.3588,-0.7431,0.5109,0.237,0.8281,0.055,0.2728,-0.4439,-0.7402,0.425,0.2197,0.8372,0.0667,0.2728,-0.4439,-0.7402,0.425,0.2298,0.8115,0.0392,0.2531,-0.4234,-0.7983,0.3456,0.2161,0.8215,0.0507,0.2531,-0.4234,-0.7983,0.3456,4
